Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2014-03-27 00:00,-17.7,-18.2999938964844,84,83.9938888549805,NaN,191.992004394531,NaN,1.00000001335143e-10,100.88,100.88,NaN,0,NaN,0,NaN,NaN,0.308986276388168,97.4503631591797,1,NaN,NaN,NaN,NaN,0.0169576518237591,0.0478625670075417,0.109808072447777,0.134388983249664,329.727233886719,313.918395996094,321.161254882813,309.239196777344,0.13414990234375,0.212535827636719,0.238672409057617,0.244144989013672,0.353211492300034,0.325007051229477,0.337802946567535,0.316878437995911,-21.0788177490234,-20.7134613037109,-19.8490966796875,-18.1887725830078,5.59139966964722,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-17.1503051757812,-17.0985168457031,-17.02744140625,-17.0804504394531,-16.929541015625,-16.7874206542969,-16.5787719726562,-16.0311340332031,-15.4252380371094,-14.8824523925781,-14.0240234375,-13.0151123046875,-11.8581604003906,-10.6201843261719,-9.45709838867185,0.619024872779846,0.242918118834496,NaN,0.641129434108734,5.85683870315552,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340040206909,NaN,0.43395134806633,20.6667041778564,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.229348570110498,2.75447632702708e-06,NaN,0.0027146524458448,-0.00644048773975524,0,0.229348570110498,0.840944706783621,0.227223203672006
2014-03-28 00:00,-11.8,-13.6999877929687,72,75.9872512817383,NaN,198.723999023438,NaN,1.00000001335143e-10,100.69,100.7,NaN,0,NaN,0,NaN,NaN,0.308919996023178,97.4756393432617,1,NaN,NaN,NaN,NaN,0.0169562175869942,0.0478536188602448,0.109791964292526,0.134350761771202,331.339691162109,313.977111816406,321.208374023438,309.327209472656,0.134584060668945,0.213425659179688,0.238812438964844,0.2442275390625,0.356116056442261,0.325109302997589,0.337886810302734,0.317030131816864,-18.6427215576172,-18.6676239013672,-18.562124633789,-17.7942260742187,5.61826801300049,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-16.9496520996094,-16.9478820800781,-16.9342102050781,-16.9427551269531,-16.8940795898437,-16.8034729003906,-16.6243041992187,-16.0413879394531,-15.4010375976562,-14.8661560058594,-14.0266784667969,-13.0357116699219,-11.8921875,-10.6608947753906,-9.49771728515623,0.619025230407715,0.242925092577934,NaN,0.641129314899445,5.85683155059814,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340040206909,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.230588201544359,2.76936430054775e-06,NaN,0.0027326274165102,-0.00775301458707054,0,0.230588201544359,0.845490094811101,0.228029708132779
2014-03-29 00:00,-20.8,-18.5999969482422,87,90.9963760375977,NaN,200.268005371094,NaN,1.00000001335143e-10,100.77,100.74,NaN,0,NaN,0,NaN,NaN,0.308851599693298,97.5073165893555,1,NaN,NaN,NaN,NaN,0.0169547405093908,0.0478437691926956,0.109774500131607,0.134311228990555,333.032867431641,314.041748046875,321.259490966797,309.418243408203,0.135073181152344,0.214285430908203,0.238937622070312,0.244313461303711,0.359202086925507,0.325222253799438,0.337977886199951,0.317187011241913,-18.390249633789,-17.9862884521484,-17.472509765625,-17.0591186523437,5.64648532867432,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-16.8015808105469,-16.7837280273437,-16.7581848144531,-16.7770751953125,-16.7189086914062,-16.6515563964844,-16.5271362304687,-16.0325378417969,-15.3874267578125,-14.8548034667969,-14.0286010742187,-13.054052734375,-11.9242614746094,-10.7004455566406,-9.53778686523435,0.619025588035583,0.242931962013245,NaN,0.64112913608551,5.85682487487793,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340040206909,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.231276286160011,2.77762819678173e-06,NaN,0.00274492040948217,-0.00635112915168991,0,0.231276286160011,0.848013083567678,0.22918041582363
2014-03-30 00:00,-14.9,-14.0000061035156,78,75.9875717163086,NaN,191.276992797852,NaN,1.00000001335143e-10,100.45,100.51,NaN,0,NaN,0,NaN,NaN,0.306161224842072,97.4704513549805,1,NaN,NaN,NaN,NaN,0.0169225689023733,0.0477160885930061,0.109740749001503,0.134271025657654,333.733123779297,314.906341552734,321.3583984375,309.510864257813,0.135606521606445,0.215639709472656,0.239118072509766,0.244403335571289,0.360063880681992,0.32582014799118,0.338092863559723,0.317344605922699,-17.6637176513672,-17.8197998046875,-17.9578918457031,-17.3791259765625,5.64743757247925,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-16.7071899414062,-16.729833984375,-16.7392944335937,-16.7290710449219,-16.7184814453125,-16.6479248046875,-16.5008911132812,-16.0009826660156,-15.3745483398437,-14.8468994140625,-14.0311950683594,-13.0708374023437,-11.9545349121094,-10.7387451171875,-9.57724609374998,0.619025945663452,0.242938756942749,NaN,0.641128957271576,5.85681772232056,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340040206909,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.232012817839399,2.78647394225118e-06,NaN,0.00275104292894093,-0.00764594035231111,0,0.232012817839399,0.850713708008195,0.229489651595044
2014-03-31 00:00,-22.4,-21.5000061035156,82,83.9955062866211,NaN,199.179992675781,NaN,1.00000001335143e-10,101.11,101.03,NaN,0,NaN,2.39779456023825e-05,NaN,NaN,0.303683012723923,97.9581451416016,1,NaN,NaN,NaN,NaN,0.0164406131953001,0.0433402620255947,0.107918679714203,0.134125739336014,345.428070068359,346.698913574219,326.788909912109,309.84619140625,0.135869216918945,0.216488464355469,0.23940071105957,0.244495407104492,0.382182359695435,0.383383452892303,0.347533881664276,0.317908436059952,-18.9255737304687,-18.3076385498047,-17.2878631591797,-16.7532104492187,5.67369508743286,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-16.6749633789062,-16.6439270019531,-16.6059936523437,-16.6349548339844,-16.5578674316406,-16.4906982421875,-16.3850158691406,-15.9656127929687,-15.3593811035156,-14.8393005371094,-14.0341857910156,-13.0866760253906,-11.9831909179687,-10.7758544921875,-9.61606445312498,0.619026243686676,0.242945477366447,NaN,0.641128778457642,5.85681104660034,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340040206909,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.232107894492028,2.78761581284925e-06,NaN,0.00275923180593902,-0.00563539134868359,0,0.232107894492028,0.85106224963118,0.230248220156881
2014-04-01 00:00,-22.7,-23.0999969482422,82,81.9958190917969,NaN,198.345993041992,NaN,1.00000001335143e-10,101.86,101.83,NaN,0,NaN,0,NaN,NaN,0.303630143404007,97.9280090332031,1,NaN,NaN,NaN,NaN,0.0187310744076967,0.0431690849363804,0.107682414352894,0.134072959423065,325.296905517578,348.048614501953,327.501037597656,309.968109130859,0.134047027587891,0.216690689086914,0.239493179321289,0.24460173034668,0.345349311828613,0.387602984905243,0.349219083786011,0.318137168884277,-21.3527740478515,-20.7900604248047,-19.6123565673828,-17.8479522705078,6.09316110610962,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-16.9779724121094,-16.9277099609375,-16.8566345214844,-16.9093383789062,-16.75888671875,-16.6203369140625,-16.4267028808594,-15.9278930664062,-15.3404907226562,-14.8304809570312,-14.036962890625,-13.1016906738281,-12.0104736328125,-10.8117736816406,-9.65424194335935,0.619026601314545,0.242952108383179,NaN,0.641128599643707,5.85680437088013,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.230222434732572,2.76497144113819e-06,-0.00025585,0.00274200965615262,-0.00527619099303652,0,0.230222434732572,0.844148952792678,0.228481293834723
2014-04-02 00:00,-25.6,-23.5999969482422,80,80.9958343505859,NaN,181.753997802734,NaN,1.00000001335143e-10,101.47,101.49,NaN,0,NaN,0,NaN,NaN,0.303579419851303,97.9109649658203,1,NaN,NaN,NaN,NaN,0.018729155883193,0.0431674681603909,0.107670858502388,0.134036093950272,323.965484619141,348.061645507813,327.536163330078,310.053375244141,0.134392028808594,0.216981643676758,0.239587432861328,0.244710327148437,0.342896848917007,0.387628078460693,0.3492830991745,0.318284809589386,-23.8113311767578,-22.8600219726562,-20.8896545410156,-18.4339660644531,6.06759977340698,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-17.3591674804687,-17.2627471923828,-17.1393493652344,-17.2326721191406,-16.9868225097656,-16.7902893066406,-16.5350708007812,-15.9317993164062,-15.3228210449219,-14.82041015625,-14.038916015625,-13.1158508300781,-12.0365356445312,-10.846533203125,-9.69171752929685,0.619026899337769,0.242958664894104,NaN,0.641128480434418,5.85679817199707,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.228081449369664,2.73925820692966e-06,0.00018225,0.00272054328366697,-0.00516422223700071,0,0.228081449369664,0.836298594442434,0.226377244861556
2014-04-03 00:00,-20.5,-19.7000030517578,74,71.9919738769531,NaN,204.151992797852,NaN,1.00000001335143e-10,100.82,100.85,NaN,0,NaN,0,NaN,NaN,0.303530216217041,97.8925628662109,1,NaN,NaN,NaN,NaN,0.0187272951006889,0.0431659743189812,0.107660077512264,0.134000718593597,323.326324462891,348.073699951172,327.568939208984,310.135223388672,0.134752822875977,0.217169082641602,0.239680725097656,0.244946319580078,0.341753304004669,0.387651205062866,0.349342733621597,0.318426549434662,-23.1032623291015,-22.715185546875,-21.5911315917969,-19.1152709960937,6.05502796173096,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-17.6003173828125,-17.5281433105469,-17.4202178955078,-17.4994110107422,-17.2644714355469,-17.0387329101562,-16.722021484375,-15.9760192871094,-15.3152526855469,-14.8128112792969,-14.0405029296875,-13.1291259765625,-12.0614379882812,-10.8802551269531,-9.72849121093748,0.619027256965637,0.242965131998062,NaN,0.641128301620483,5.85679149627686,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.226503332178663,2.72030501946574e-06,0.00018225,0.00270721234540787,-0.00604349609490573,0,0.226503332178663,0.830512271037555,0.224508994317002
2014-04-04 00:00,-23.4,-23.2999938964844,81,81.9958267211914,NaN,175.333999633789,NaN,1.00000001335143e-10,100.13,100.14,NaN,0,NaN,0,NaN,NaN,0.303479880094528,97.873779296875,1,NaN,NaN,NaN,NaN,0.0187252294272184,0.043164387345314,0.107648961246014,0.133965492248535,322.380340576172,348.086517333984,327.602783203125,310.216796875,0.135169845581055,0.217321258544922,0.239764694213867,0.245096008300781,0.340058237314224,0.387675762176514,0.349404096603394,0.318567514419556,-22.6049865722656,-21.9194702148437,-20.6196197509765,-18.7436126708984,6.03664588928223,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-17.5974639892578,-17.5338653564453,-17.4417785644531,-17.5097412109375,-17.3091491699219,-17.112158203125,-16.8201354980469,-16.0419982910156,-15.3231262207031,-14.812109375,-14.0433715820312,-13.1418212890625,-12.085302734375,-10.9129089355469,-9.76459350585935,0.619027554988861,0.242971524596214,NaN,0.641128122806549,5.8567852973938,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.226046161527988,2.71481439995114e-06,0.000724638,0.00270915679565213,-0.00521746147072725,0,0.226046161527988,0.828835898979457,0.224324388096416
2014-04-05 00:00,-21.5,-20.2999938964844,85,81.9944000244141,NaN,176.695007324219,NaN,1.00000001335143e-10,99.82,99.88,NaN,0,NaN,0,NaN,NaN,0.303432524204254,97.8690948486328,1,NaN,NaN,NaN,NaN,0.01872325129807,0.0431629084050655,0.107638247311115,0.133930712938309,321.570922851563,348.098419189453,327.635406494141,310.297332763672,0.135660522460937,0.217760345458984,0.239887710571289,0.245411682128906,0.33855414390564,0.387698799371719,0.349463611841202,0.318707138299942,-26.2423919677734,-25.151235961914,-22.8049682617187,-19.5731414794922,6.02085256576538,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-18.0623992919922,-17.9487213134765,-17.795263671875,-17.9100708007812,-17.5920318603515,-17.3176483154297,-16.9536193847656,-16.1009887695312,-15.3432373046875,-14.8202575683594,-14.0493530273437,-13.1546691894531,-12.1082824707031,-10.9445861816406,-9.79999389648435,0.61902791261673,0.24297784268856,NaN,0.641127943992615,5.85677909851074,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.223670702978539,2.68628514277225e-06,0.0007424,0.00268605882979556,-0.00588441912460272,0,0.223670702978539,0.820125908160387,0.221728844702917
2014-04-06 00:00,-18.6,-19.7000030517578,81,79.9935455322266,NaN,204.57600402832,NaN,0.00600000005215406,99.51,99.52,NaN,0,NaN,0,NaN,NaN,0.303384065628052,97.8650512695313,1,NaN,NaN,NaN,NaN,0.0187212266027927,0.0431614443659782,0.107627898454666,0.133897081017494,321.567779541016,348.110229492188,327.666900634766,310.375274658203,0.135981323242188,0.217895233154297,0.239975341796875,0.245685394287109,0.338545680046082,0.387721359729767,0.349520683288574,0.318841964006424,-22.7096923828125,-22.3480285644531,-21.4599212646484,-19.4482025146484,6.02014303207397,15.0249404907227,35.2661018371582,41.5583419799805,0,0,0,0,-17.9573120117187,-17.8963836669922,-17.8033203125,-17.8713439941406,-17.6630462646484,-17.4447998046875,-17.1056579589844,-16.1845764160156,-15.372412109375,-14.8360656738281,-14.059423828125,-13.1684631347656,-12.1306823730469,-10.9753479003906,-9.83469238281248,0.619028210639954,0.242984086275101,NaN,0.641127824783325,5.85677289962769,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.223734182073773,2.68704752670601e-06,0.0030004,0.00268805614505167,-0.00602435462973272,0,0.223734182073773,0.82035863900858,0.221746148577968
2014-04-07 00:00,-20.5,-20.2999938964844,84,83.9949035644531,NaN,211.136001586914,NaN,1.00000001335143e-10,99.95,99.94,NaN,0,NaN,3.32602285197936e-05,NaN,NaN,0.312546521425247,98.6267547607422,1,NaN,NaN,NaN,NaN,0.0193338487297297,0.0441402941942215,0.1076620221138,0.133862435817719,304.733001708984,346.614959716797,327.704376220703,310.455596923828,0.135646408081055,0.216611236572266,0.240031692504883,0.245761947631836,0.310693711042404,0.385917872190475,0.349583059549332,0.318980783224106,-19.980078125,-19.7550720214844,-19.4209350585937,-18.5483612060547,5.88200998306274,15.2932691574097,35.2813186645508,41.5583419799805,0,0,0,0,-17.605093383789,-17.58798828125,-17.5548156738281,-17.5781463623047,-17.4876922607422,-17.3555053710937,-17.1031860351562,-16.2537902832031,-15.4115356445312,-14.8596557617187,-14.0739501953125,-13.1837524414062,-12.1528076171875,-11.0053161621094,-9.86874999999998,0.619028508663177,0.242990255355835,NaN,0.641127645969391,5.85676670074463,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.225407375917403,2.70714258476801e-06,0.000957,0.00271243298198703,-0.00587448750020205,0,0.225407375917403,0.826493725896166,0.223468792882902
2014-04-08 00:00,-21.1,-20.2999938964844,84,82.9946136474609,NaN,242.453002929688,NaN,0.377000004053116,99.31,99.33,NaN,0,NaN,2.28916178457439e-05,NaN,NaN,0.317353188991547,99.0968017578125,1,NaN,NaN,NaN,NaN,0.0199999194592237,0.0499999672174454,0.109994150698185,0.136060044169426,208.884796142578,327.043914794922,327.885223388672,310.82275390625,0.130996047973633,0.204600967407227,0.238705444335937,0.245706481933594,0.16893695294857,0.349244445562363,0.349913448095322,0.319584399461746,-20.2944549560547,-19.7799133300781,-19.1151489257812,-18.1466735839844,4.17767953872681,16.3521862030029,36.0654563903809,42.2906723022461,0,0,0,0,-17.500830078125,-17.4725555419922,-17.4268096923828,-17.4599060058594,-17.3524688720703,-17.2279418945312,-17.0136474609375,-16.2750305175781,-15.4513610839844,-14.8888916015625,-14.0930236816406,-13.2010559082031,-12.1750244140625,-11.0345825195312,-9.9021057128906,0.619028806686401,0.242996349930763,NaN,0.641127526760101,5.85676050186157,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.226163824091925,2.71622752734402e-06,6.77e-05,0.00272368485199357,-0.00586860023062374,0,0.226163824091925,0.829267342185163,0.224227172124442
2014-04-09 00:00,-20.2,-19.9,84,83.9946823120117,NaN,229.912994384766,NaN,1.00000001335143e-10,99.68,99.6,NaN,0,NaN,3.31046685460024e-05,NaN,NaN,0.321958154439926,102.156860351563,1,NaN,NaN,NaN,NaN,0.0188211798667908,0.0499989688396454,0.109998032450676,0.138478979468346,263.971038818359,322.471160888672,327.840942382813,311.205657958984,0.126085075378418,0.202118850708008,0.237989318847656,0.245630828857422,0.242084935307503,0.340409278869629,0.349856495857239,0.320241153240204,-18.899526977539,-18.6196044921875,-18.2774871826172,-17.7687591552734,4.94884729385376,16.1232242584229,36.0618591308594,43.0956726074219,0,0,0,0,-17.2778839111328,-17.2596954345703,-17.2309478759765,-17.2518371582031,-17.1821655273437,-17.0936340332031,-16.9240783691406,-16.2685302734375,-15.48203125,-14.9182189941406,-14.1153625488281,-13.2205261230469,-12.1975769042969,-11.063330078125,-9.93488159179685,0.619029104709625,0.243002369999886,NaN,0.641127347946167,5.85675430297852,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.227530243327988,2.73263822236913e-06,0.00633927,0.00274075707313983,-0.00595850725592142,0,0.227530243327988,0.834277600283103,0.225563943802158
2014-04-10 00:00,-26.1,-25.4,80,79.9963531494141,NaN,162.317001342773,NaN,1.00000001335143e-10,100.85,100.84,NaN,0,NaN,3.56800420320269e-08,NaN,NaN,0.323516607284546,102.643295288086,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0500000007450581,0.109999999403954,0.143156617879868,294.153289794922,319.817321777344,327.590545654297,311.831390380859,0.119841613769531,0.195993682861328,0.236445938110352,0.245413452148437,0.291325181722641,0.335471749305725,0.349390178918839,0.321354478597641,-22.681494140625,-21.4843963623047,-19.768896484375,-18.1039184570312,5.88306617736816,15.9908657073975,36.0349578857422,44.6407470703125,0,0,0,0,-17.4677795410156,-17.3971923828125,-17.3086151123047,-17.3758758544922,-17.199575805664,-17.0575622558594,-16.859228515625,-16.2443298339844,-15.5014709472656,-14.9433654785156,-14.1387390136719,-13.2417053222656,-12.2207092285156,-11.091650390625,-9.9670471191406,0.619029402732849,0.243008315563202,NaN,0.641127228736877,5.85674858093262,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.226420277364827,2.71930753115157e-06,-0.000538,0.0027323700245673,-0.00476255438084108,0,0.226420277364827,0.830207657639491,0.224848634927948
2014-04-11 00:00,-18.4,-17.2000030517578,67,61.988094329834,NaN,197.74299621582,NaN,1.00000001335143e-10,100.66,100.71,NaN,0,NaN,0,NaN,NaN,0.323456019163132,102.636238098145,1,NaN,NaN,NaN,NaN,0.0199959278106689,0.0499968342483044,0.109994299709797,0.143498554825783,292.972534179688,319.661499023438,327.596984863281,311.9501953125,0.119807556152344,0.196557601928711,0.23641569519043,0.245488998413086,0.289503335952759,0.335132271051407,0.349393665790558,0.321574121713638,-23.6204437255859,-22.9082855224609,-21.4958862304687,-19.1072296142578,5.85825777053833,15.9820623397827,36.0338020324707,44.764404296875,0,0,0,0,-17.7336334228515,-17.6674865722656,-17.5726837158203,-17.6427978515625,-17.4372314453125,-17.2405456542969,-16.9595092773437,-16.2417053222656,-15.5119995117187,-14.962744140625,-14.1611999511719,-13.2638916015625,-12.2443908691406,-11.1197265625,-9.99869384765623,0.619029700756073,0.243014186620712,NaN,0.641127049922943,5.85674285888672,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.225263416764358,2.70541363533994e-06,0.0007424,0.00271635770357647,-0.00663206331373688,0,0.225263416764358,0.825965847664707,0.223074836279047
2014-04-12 00:00,-22.3,-21.4,82,84.995735168457,NaN,173.707992553711,NaN,1.00000001335143e-10,101.89,101.91,NaN,0,NaN,1.66659262390567e-07,NaN,NaN,0.325245767831802,102.943687438965,1,NaN,NaN,NaN,NaN,0.0199984647333622,0.0499988161027431,0.109997831285,0.144386485219002,286.719757080078,319.0908203125,327.560668945313,312.126098632813,0.120697769165039,0.196046813964844,0.236158493041992,0.245506820678711,0.279469728469849,0.334208846092224,0.34933790564537,0.321865797042847,-18.0677703857422,-18.0172485351562,-18.2424530029297,-18.0396484375,5.73394584655762,15.9541635513306,36.0309600830078,45.0668640136719,0,0,0,0,-17.2380737304687,-17.25009765625,-17.2542938232422,-17.249380493164,-17.2326263427734,-17.1560577392578,-16.9706481933594,-16.2727416992187,-15.5240234375,-14.9788269042969,-14.1819519042969,-13.2862915039062,-12.2684997558594,-11.1475891113281,-10.0298522949219,0.619029998779297,0.243019983172417,NaN,0.641126930713654,5.85673666000366,NaN,0.542429149150848,9.98677253723145,NaN,0.486570417881012,13.7340049743652,NaN,0.43395134806633,20.6667060852051,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.1301603317261,18.1459083557129,20.686580657959,23.1007232666016,28.8006381988525,NaN,0.227283824030771,2.72967872660956e-06,0.0007424,0.0027502178881004,-0.00558973261793231,0,0.227283824030771,0.833374039589357,0.225439200659153
