Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-05-09 00:00,4.4,4.60000000000002,67,65.9280014038086,NaN,272.930999755859,NaN,22.1100006103516,100.12,100.09,NaN,0,NaN,0,NaN,NaN,0.152705445885658,79.743896484375,0.990000009536743,NaN,NaN,NaN,NaN,0.0157818254083395,0.0492335073649883,0.126717314124107,NaN,498.491577148438,474.769866943359,469.755065917969,NaN,0.482851867675781,0.490484436035156,0.498004577636719,NaN,0.4299436211586,0.383632838726044,0.373439013957977,NaN,-0.769812011718727,-0.254370117187477,-0.235174560546852,NaN,7.51397037506104,21.9684143066406,56.7104606628418,NaN,0.239386454224586,1.18953061103821,1.80231189727783,NaN,-3.53388061523435,-4.05515136718748,-4.80036010742185,-4.24896850585935,-5.7233947753906,-6.68411865234373,-7.64597167968748,-9.16788330078123,-10.0808166503906,-10.3008483886719,-10.4148620605469,-10.3667663574219,-10.0823425292969,-9.53519287109373,-8.81290283203123,0.797873139381409,0.258592277765274,NaN,0.60815817117691,5.89800500869751,NaN,0.464437931776047,10.0456809997559,NaN,0.430545955896378,13.8198461532593,NaN,0.43976491689682,20.8113212585449,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3958644866943,16.8987712860107,16.3414859771729,18.912052154541,29.3077487945557,NaN,0.00191974596086664,2.30561489900083e-08,NaN,3.70220759990811e-05,-0.00137156682532864,0,0.00191974596086664,0.00703906876814777,0.00146712890702912
2015-05-10 00:00,8,7.30001220703127,57,61.9091567993164,NaN,284.93701171875,NaN,18.3500003814697,100.46,100.43,NaN,0,NaN,0,NaN,NaN,0.0550774522125721,42.1411972045898,0.962636113166809,NaN,NaN,NaN,NaN,0.0164702832698822,0.0471561886370182,0.0636220350861549,NaN,668.16259765625,629.234680175781,568.853271484375,NaN,0.526628967285156,0.533203308105469,0.534124572753906,NaN,0.913930535316467,0.784112334251404,0.586839735507965,NaN,-0.00464477539060226,-6.10351560226263e-06,-6.10351560226263e-06,NaN,10.2610282897949,26.5572814941406,32.5721702575684,NaN,0.442445278167725,2.25799822807312,2.48920965194702,NaN,-1.09393920898435,-1.48752441406248,-2.24542846679685,-1.71195068359373,-3.3874572753906,-4.77207031249998,-6.27472534179685,-8.66501464843748,-9.94333496093748,-10.1987060546875,-10.327734375,-10.298681640625,-10.0407165527344,-9.52158203124998,-8.81986083984373,0.798939228057861,0.279913455247879,NaN,0.608160197734833,5.89808654785156,NaN,0.464437901973724,10.0456781387329,NaN,0.430545926094055,13.8198432922363,NaN,0.439764887094498,20.8113193511963,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3958644866943,16.8987712860107,16.3414859771729,18.912052154541,29.3077487945557,NaN,0.00672879947708526,8.08128817197939e-08,NaN,4.21680935598624e-05,-0.00235744679398003,0,0.00672879947708526,0.0246722639543153,0.0059508421504389
2015-05-11 00:00,7.4,8.4999938964844,62,53.8959999084473,NaN,286.148010253906,NaN,27.6399993896484,100.34,100.36,NaN,0,NaN,0,NaN,NaN,0.0322948731482029,27.8757743835449,0.929943382740021,NaN,NaN,NaN,NaN,0.0172000396996737,0.0330854393541813,NaN,NaN,796.787658691406,797.265258789063,NaN,NaN,0.549288818359375,0.551247802734375,NaN,NaN,1.37797021865845,1.38080775737762,NaN,NaN,-1.1937316894531,-1.2334045410156,NaN,NaN,12.977442741394,24.4635257720947,NaN,NaN,0.0693365558981895,0.520739495754242,NaN,NaN,-6.10351560226263e-06,-0.746313476562477,-1.35651245117185,-0.841131591796852,-2.38522949218748,-3.72321166992185,-5.2653869628906,-7.99323120117185,-9.73407592773435,-10.0691284179687,-10.234228515625,-10.230322265625,-9.99826660156248,-9.50629272460935,-8.82535400390623,0.79578161239624,1.09872484207153,NaN,0.608091950416565,5.93684339523315,NaN,0.46443784236908,10.04567527771,NaN,0.43054586648941,13.8198394775391,NaN,0.439764857292175,20.811315536499,-0.345667064189911,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,13.587103843689,16.8607292175293,16.3414859771729,18.912052154541,29.3077487945557,NaN,0.0500201544722999,6.00742055212322e-07,NaN,0.000161791545184613,-0.00299848442864837,0,0.0500201544722999,0.183407235185093,0.049030653013456
2015-05-12 00:00,1.9,1.80001220703127,92,94.9874725341797,NaN,322.069000244141,NaN,7.11999988555908,100.01,99.93,NaN,3.31626051774947e-06,NaN,3.6847339401902e-07,NaN,NaN,0.0145698310807347,13.3624401092529,0.84230101108551,NaN,NaN,NaN,NaN,0.0171533413231373,0.0211365092545748,NaN,NaN,890.328674316406,876.68359375,NaN,NaN,0.553367736816406,0.553819763183594,NaN,NaN,1.81313455104828,1.73101317882538,NaN,NaN,-0.0311950683593523,-0.0795654296874773,NaN,NaN,13.6861019134521,17.0381488800049,NaN,NaN,0.141277700662613,0.155680567026138,NaN,NaN,-6.10351560226263e-06,-0.247106933593727,-0.863043212890602,-0.444067382812477,-1.69461669921873,-2.7786926269531,-4.20917358398435,-7.29120483398435,-9.4576477050781,-9.8981994628906,-10.1237854003906,-10.1582092285156,-9.9545959472656,-9.48944702148435,-8.82944335937498,0.787300288677216,3.03760576248169,NaN,0.605681180953979,7.30120182037354,NaN,0.46443784236908,10.04567527771,NaN,0.430545836687088,13.8198366165161,NaN,0.439764827489853,20.8113117218018,-0.0183686744421721,-6.55007171630859,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,11.6536026000977,15.5211839675903,16.3414859771729,18.912052154541,29.3077487945557,NaN,0.0949666196731253,1.14054910227424e-06,NaN,0.000488772169479099,-0.000778177485443644,0,0.0949666196731253,0.348210941069359,0.0947098256236905
2015-05-13 00:00,2.1,2.4999938964844,85,80.9577713012695,NaN,260.217987060547,NaN,29.4899997711182,100.94,100.93,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,0.0158794354647398,NaN,NaN,NaN,917.939819335938,NaN,NaN,NaN,0.554254943847656,NaN,NaN,NaN,1.94744086265564,NaN,NaN,NaN,-0.0324768066406023,NaN,NaN,NaN,11.9798793792725,NaN,NaN,NaN,0.0323100164532661,NaN,NaN,NaN,-6.10351560226263e-06,-0.00775756835935226,-0.483465576171852,-0.196508789062477,-1.1580871582031,-2.16412963867185,-3.5418762207031,-6.63541259765623,-9.13052978515623,-9.68509521484373,-9.98935546874998,-10.0779174804687,-9.9086975097656,-9.47104492187498,-8.83212890624998,0.758097589015961,5.32287120819092,NaN,0.613269567489624,12.249137878418,NaN,0.464436322450638,10.0552053451538,NaN,0.430545806884766,13.8198328018188,NaN,0.439764827489853,20.8113098144531,-0.00363920256495476,-0.24136558175087,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02243614196777,11.2622680664063,16.3326625823975,18.912052154541,29.3077487945557,NaN,0.173850972437553,2.08795017897501e-06,NaN,0.00110472412453422,-0.000895220764943488,0,0.173850972437553,0.637453564815525,0.173555538115713
2015-05-14 00:00,9.3,9.89998779296877,57,55.8862953186035,NaN,328.861999511719,NaN,20.8700008392334,100.08,100.1,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.30861816406252,1.47503051757815,-6.10351560226263e-06,1.45174560546877,-0.707464599609352,-1.70218505859373,-3.00498046874998,-6.07318725585935,-8.77908935546873,-9.43710937499998,-9.82868041992185,-9.98578491210935,-9.85907592773435,-9.45087280273435,-8.83347167968748,0.259706050157547,5.19412088394165,NaN,0.641818761825562,25.6727504730225,NaN,0.578800737857819,18.8841323852539,NaN,0.430564910173416,13.8213624954224,NaN,0.439764797687531,20.8113098144531,-0.00390567141585052,-0.00362579664215446,-0.104286350309849,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,14.5288686752319,18.912052154541,29.3077487945557,NaN,0.511761082285514,6.14625059824903e-06,NaN,0.0154065145320781,-0.00397170700435678,0,0.511757977432661,1.87645728357036,0.510447313023757
2015-05-15 00:00,-4,-2.79999389648435,91,85.9782028198242,NaN,294.329986572266,NaN,12.2399997711182,101.24,101.17,NaN,0,NaN,2.34918246633242e-07,NaN,NaN,4.41492338723037e-05,0.0130689898505807,0.0260842368006706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-6.10351560226263e-06,-0.673040771484352,-1.4300598144531,-2.56452026367185,-5.56207885742185,-8.42264404296873,-9.16654052734373,-9.64444580078123,-9.87973632812498,-9.8040832519531,-9.4285949707031,-8.83341064453123,0.267296224832535,4.87358331680298,NaN,0.6385777592659,25.4791774749756,NaN,0.578800737857819,22.5859489440918,NaN,0.431554853916168,13.9005575180054,NaN,0.439764797687531,20.8113098144531,-0.00469389092177153,-0.0044288681820035,-0.0262515880167484,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0.433136790990829,0.0586274676024914,11.1343021392822,18.912052154541,29.3077487945557,NaN,0.354652725948954,4.25937923864694e-06,NaN,7.80114878786586e-05,-0.000307133890898388,0,0.354652725948954,1.30039333912877,0.354551401726559
2015-05-16 00:00,2.5,3.80001220703127,61,53.9251708984375,NaN,247.839996337891,NaN,36.5900001525879,100.67,100.74,NaN,2.0530864340305e-17,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.60708007812502,1.89156494140627,-6.10351560226263e-06,1.27803955078127,-0.321874999999977,-1.18558349609373,-2.34042968749998,-5.15933837890623,-8.07089843749998,-8.8831848144531,-9.44159545898435,-9.7595275878906,-9.74249877929685,-9.40372314453123,-8.8319152832031,0.24187858402729,4.83757162094116,NaN,0.654675483703613,26.1870193481445,NaN,0.578800737857819,24.4561805725098,NaN,0.433333694934845,14.0428647994995,NaN,0.439764827489853,20.8113098144531,-0.00479544326663017,-0.00452990643680096,-0.0123865623027086,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,9.4193000793457,18.912052154541,29.3077487945557,NaN,0.459830525104766,5.52256460650824e-06,NaN,0.0186363414292685,-0.0011597824190523,0,0.459827306659735,1.68604528987644,0.45944457674943
2015-05-17 00:00,11.9,11.3000122070313,46,44.8747634887695,NaN,293.985992431641,NaN,41.5,100.22,100.19,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.06984863281252,5.00618896484377,2.3951354980469,4.3745056152344,-6.10351560226263e-06,-0.784918212890602,-1.99777832031248,-4.8136047363281,-7.73721923828123,-8.5968078613281,-9.2257141113281,-9.62637939453123,-9.67349853515623,-9.37570800781248,-8.8288635253906,0.629341006278992,12.5868196487427,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,22.3493976593018,NaN,0.439766138792038,20.8114700317383,-0.00290507404133677,-0.00266619469039142,-0.000731411506421864,-0.208961859345436,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,18.3522891998291,29.3077487945557,NaN,1.00973646644445,1.21269349619979e-05,NaN,0.0604822603324514,-0.00525072149697118,0,1.00973063537934,3.70236693555933,1.00799790030263
2015-05-18 00:00,6.406,8.9999938964844,76,57.8952407836914,NaN,284.040008544922,NaN,43,101.1,101.09,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7321716308594,6.29458007812502,4.1155944824219,5.51052246093752,-6.10351560226263e-06,-0.357580566406227,-1.52280273437498,-4.43427124023435,-7.41879882812498,-8.3140930175781,-9.00266113281248,-9.48236694335935,-9.59686889648435,-9.34409179687498,-8.82413330078123,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,33.4365348815918,NaN,0.44333228468895,21.2394046783447,-0.0029904767870903,-0.00274801556952298,-0.000405693688662723,-0.00343635049648583,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,8.18538665771484,29.3077487945557,NaN,1.13048495120523,1.35771242639748e-05,NaN,0.0254798125424039,-0.00330003675417682,0,1.13048002887754,4.14511167549514,1.12939098280708
2015-05-19 00:00,16.262,19.8000122070313,41,29.8172740936279,NaN,328.6669921875,NaN,45.1699981689453,100.57,100.54,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5854736328125,10.0996643066406,7.3248229980469,9.28688964843752,3.57305297851565,-6.10351560226263e-06,-1.16861572265623,-4.09134521484373,-7.1052307128906,-8.03439941406248,-8.77594604492185,-9.3298400878906,-9.5128234863281,-9.30850830078123,-8.8175109863281,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,29.0568828582764,-0.00306628760881722,-0.00281528080813587,-0.00225678947754204,-0.000223236464080401,-0.914857566356659,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,28.2516574859619,NaN,2.35299440895631,2.82594628515653e-05,NaN,0.0913166295286006,-0.0290472355207613,0,2.35295927110938,8.62764654796908,2.34337360588454
2015-05-20 00:00,4.9,6.20000610351565,78,73.9312515258789,NaN,318.493011474609,NaN,28.5699996948242,100.49,100.5,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5535827636719,8.7322937011719,7.78731689453127,8.11855468750002,4.69854125976565,-6.10351560226263e-06,-0.785955810546852,-3.69772949218748,-6.7974914550781,-7.7573303222656,-8.54706420898435,-9.17072143554685,-9.42191162109373,-9.26877441406248,-8.8088439941406,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,41.7551879882813,-0.00307441013865173,-0.00282180053181946,-0.00235941051505506,-0.000297744729323313,-0.031244020909071,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,16.6073112487793,NaN,1.99692352253441,2.39830515056383e-05,NaN,0.093484162034196,-0.00187342534861192,0,1.99688868759996,7.32205296486725,1.99627044324148
2015-05-21 00:00,3.5,6.4999938964844,82,72.9282379150391,NaN,286.825012207031,NaN,39.2299995422363,100.73,100.7,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.92849121093752,7.71633300781252,6.6015563964844,7.11284790039065,3.8915954589844,-6.10351560226263e-06,-0.790869140624977,-3.40671386718748,-6.49100341796873,-7.48117675781248,-8.31656494140623,-9.0063537597656,-9.32480468749998,-9.22479858398435,-8.79801025390623,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,51.3335571289063,-0.00309596909210086,-0.00284575205296278,-0.00254400935955346,-0.00055162631906569,-0.00334832700900733,-12.7808790206909,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,7.82394790649414,NaN,1.64607196948766,1.97693243535468e-05,NaN,0.0426853251607022,-0.00198811484436969,0,1.64604016367794,6.03559729718288,1.64538405526028
2015-05-22 00:00,18.5,19.3000122070313,36,35.8051490783691,NaN,333.800994873047,NaN,42.1300010681152,100.33,100.32,NaN,4.62962952951784e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.3745666503906,11.5563598632813,9.0002380371094,10.6975646972656,5.1584411621094,0.709100341796898,-0.574743652343727,-3.18317260742185,-6.20413818359373,-7.20978393554685,-8.08527221679685,-8.83771362304685,-9.22211303710935,-9.17655029296873,-8.78482666015623,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00323841627687216,-0.00298872590065002,-0.00278326380066574,-0.00131330208387226,-0.000608115515206009,-0.711374998092651,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,2.96604503015929,3.56222008122131e-05,NaN,0.282059637927478,-0.0261799678059883,0,2.96599353503879,10.8754984849368,2.95735416838125
2015-05-23 00:00,3.5,5.9999938964844,88,78.9420928955078,NaN,275.259002685547,NaN,56.0200004577637,101.51,101.48,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.68670043945315,8.0753112792969,7.75197753906252,7.66826782226565,6.01217041015627,3.20034179687502,-6.10351560226263e-06,-2.76810302734373,-5.92792358398435,-6.94760742187498,-7.85587158203123,-8.6658996582031,-9.11441650390623,-9.12418212890623,-8.76923217773435,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.0032632474321872,-0.00301136868074536,-0.00280418200418353,-0.0013300763675943,-0.000624395441263914,-0.298236638307571,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,1.9038560883422,2.28653116209898e-05,NaN,0.116500989630621,-0.00179394084932606,0,1.90381398350838,6.98080608953607,1.90322194107887
2015-05-24 00:00,3.5,5.60000000000002,75,65.9233856201172,NaN,278.809997558594,NaN,57.2900009155273,100.87,100.87,NaN,0,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.59111938476565,7.03908691406252,6.76580200195315,6.64016113281252,5.0745788574219,2.57415161132815,-6.10351560226263e-06,-2.49237670898435,-5.63919677734373,-6.68585815429685,-7.62836303710935,-8.49216308593748,-9.00238647460935,-9.0677551269531,-8.75113525390623,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.0032993433997035,-0.00304394052363932,-0.00283242017030716,-0.00135036907158792,-0.000660430232528597,-0.109256148338318,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,1.62928804369809,1.95677494048141e-05,NaN,0.0703442254025465,-0.00165334420222502,0,1.62925108837632,5.97405577685274,1.62870539155526
2015-05-25 00:00,1.5,2.70000610351565,85,80.9570541381836,NaN,267.220001220703,NaN,61.2299995422363,100.73,100.68,NaN,2.31481476475892e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0737243652344,5.96553955078127,6.04836425781252,5.62029418945315,4.5894714355469,2.31484375000002,-6.10351560226263e-06,-2.32269897460935,-5.36813964843748,-6.4263977050781,-7.40106811523435,-8.31671752929685,-8.8866027832031,-9.00751342773435,-8.73050537109373,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00332664116285741,-0.0030685500241816,-0.00285329739563167,-0.00137163361068815,-0.000704198202583939,-0.0521055832505226,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,1.43019518552101,1.71766441781074e-05,NaN,0.0496607658317023,-0.000920790837416054,0,1.43016277388635,5.24404854816466,1.42985880121916
2015-05-26 00:00,3,4.9999938964844,75,66.9276885986328,NaN,273.433990478516,NaN,68.4599990844727,101.01,100.99,NaN,3.47222226082522e-06,NaN,0,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.62078247070315,7.0084167480469,6.5616394042969,6.55217895507815,4.82302246093752,2.3901306152344,-6.10351560226263e-06,-2.19577636718748,-5.12521972656248,-6.17850341796873,-7.17655029296873,-8.14005126953123,-8.76755371093748,-8.94367065429685,-8.70731201171873,0.927999973297119,18.5599994659424,NaN,0.657127201557159,26.2850894927979,NaN,0.578800737857819,34.7280464172363,NaN,0.529534995555878,42.3628005981445,NaN,0.498880565166473,59.8656692504883,-0.00337028340436518,-0.00310774962417781,-0.00288473046384752,-0.00140501628629863,-0.000762637180741876,-0.027851240709424,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,0,0,0,0,0,NaN,1.61153540381817,1.93545401998563e-05,NaN,0.0580999213953555,-0.00146218705567874,0,1.61149814558393,5.90896272609565,1.6110156060136
