Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-11-05 00:00,-21.4,-21.5000061035156,84,82.995231628418,NaN,225.800003051758,NaN,1.00000001335143e-10,99.85,99.93,NaN,0,NaN,8.22222227725433e-06,NaN,NaN,0.0114160124212503,2.26729106903076,0.99779349565506,-5.184,-3.931,-3.185,-2.629,0.0113074351102114,NaN,NaN,NaN,201.273193359375,NaN,NaN,NaN,0.197765182495117,NaN,NaN,NaN,0.0656704902648926,NaN,NaN,NaN,-15.2410339355469,NaN,NaN,NaN,2.2701952457428,NaN,NaN,NaN,0,NaN,NaN,NaN,-12.4561828613281,-11.3703369140625,-10.0637573242187,-11.0648864746094,-8.74069824218748,-7.17316284179685,-5.27036132812498,-1.62775268554685,-0.0731567382812273,-0.0709594726562273,-0.305517578124977,-0.654119873046852,-1.12674560546873,-1.6927551269531,-2.3299621582031,0.50676029920578,0.291048675775528,0.034,0.439337491989136,6.43933248519897,0.044,0.429625689983368,10.9817476272583,0.099,0.393801659345627,15.2056303024292,0.115,0.375450491905212,23.2550468444824,-15,-14.5974245071411,-12.7860279083252,-11.0476675033569,-9.01153182983398,-6.58538627624512,-4.17936897277832,-2.06821489334106,-0.23756942152977,-0.115577936172485,-0.113649383187294,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02709293365479,10.2100315093994,13.5677442550659,14.9457263946533,19.9896926879883,0.278365,0.0739758359851596,8.88449790181767e-07,3.8125e-05,0.00130447059967664,-7.96780649600345e-06,0,0.0739758359851596,0.271244734509298,0.0739732044330458
2016-11-06 00:00,-16,-16.1999877929687,86,87.994010925293,NaN,245.899993896484,NaN,1.00000001335143e-10,98.56,98.57,NaN,0,NaN,3.62430437235162e-05,NaN,NaN,0.0172658283263445,2.75439739227295,0.999261617660522,-4.028,-3.465,-2.991,-2.589,0.0136594763025641,NaN,NaN,NaN,182.516342163086,NaN,NaN,NaN,0.199544097900391,NaN,NaN,NaN,0.0615920126438141,NaN,NaN,NaN,-13.0624450683594,NaN,NaN,NaN,2.47428512573242,NaN,NaN,NaN,0,NaN,NaN,NaN,-10.3462890625,-9.82272949218748,-9.10419311523435,-9.6400207519531,-8.2858947753906,-7.23300781249998,-5.72568359374998,-1.89389648437498,-0.0911621093749773,-0.00748291015622726,-0.309179687499977,-0.653662109374977,-1.12482299804685,-1.68955078124998,-2.32553710937498,0.506871104240417,0.292207509279251,0.035,0.439303010702133,6.42746925354004,0.044,0.429669916629791,10.9524545669556,0.09,0.393848031759262,15.1647291183472,0.123,0.375526368618011,23.1546230316162,-15,-14.7701663970947,-13.043740272522,-11.2922325134277,-9.34989070892334,-7.14097499847412,-4.73834037780762,-2.34607768058777,-0.309008181095123,-0.120272420346737,-0.118899084627628,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.928506,0.07370007204207,8.85137865225261e-07,0.00222233,0.00130976966713402,-2.31547041693834e-05,0,0.07370007204207,0.270233608827087,0.0736924329681282
2016-11-07 00:00,-11.1,-11.6999877929687,92,90.9930572509766,NaN,265.600006103516,NaN,1.00000001335143e-10,99.58,99.54,NaN,0,NaN,4.45127881221197e-07,NaN,NaN,0.0326596312224865,4.31032419204712,0.999975919723511,-3.282,-3.016,-2.704,-2.415,0.0197056643664837,0.0154612231999636,NaN,NaN,131.233764648438,124.833778381348,NaN,NaN,0.187113235473633,0.188878845214844,NaN,NaN,0.104816488921642,0.0519999600946903,NaN,NaN,-11.5583557128906,-9.5253967285156,NaN,NaN,2.58033275604248,1.93003332614899,NaN,NaN,0,0,NaN,NaN,-8.04120483398435,-7.89700927734373,-7.66904296874998,-7.83466186523435,-7.3149475097656,-6.69281616210935,-5.59500732421873,-2.1129211425781,-0.0991577148437273,-0.0398315429687273,-0.305700683593727,-0.652868652343727,-1.12296142578123,-1.6864074707031,-2.3211730957031,0.506952941417694,0.293843895196915,0.032,0.439261823892593,6.42582082748413,0.049,0.429669946432114,10.9524564743042,0.099,0.393848091363907,15.1647357940674,0.114,0.375526487827301,23.1546363830566,-15,-14.7943563461304,-13.0437259674072,-11.2921943664551,-9.34984683990479,-7.15589904785156,-4.97110986709595,-2.63972496986389,-0.39002987742424,-0.12497391551733,-0.122182376682758,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,-0.00347754,0.0719083542271566,8.63619334268151e-07,-0.000431967,0.00132133107189569,-5.72775659818739e-05,0,0.0719083542271566,0.26366397269769,0.0718894553286128
2016-11-08 00:00,-14.6,-15.2999938964844,89,87.9935150146484,NaN,250.399993896484,NaN,1.00000001335143e-10,98.84,98.96,NaN,0,NaN,0,NaN,NaN,0.0309409685432911,4.57774114608765,0.999987065792084,-4.208,-3.33,-2.832,-2.46,0.0164017900824547,0.0155571959912777,NaN,NaN,139.447616577148,141.878753662109,NaN,NaN,0.191266784667969,0.195578247070312,NaN,NaN,0.05541130900383,0.0560281611979008,NaN,NaN,-12.9538024902344,-9.98200073242185,NaN,NaN,2.28544330596924,2.20608687400818,NaN,NaN,0,0,NaN,NaN,-8.56052246093748,-8.19046630859373,-7.67520751953123,-8.05838623046873,-7.04685058593748,-6.26727905273435,-5.25226440429685,-2.26059570312498,-0.0470642089843523,-0.0665344238281023,-0.307775878906227,-0.652197265624977,-1.12113037109373,-1.68329467773435,-2.31687011718748,0.507013440132141,0.295053988695145,0.03,0.439231663942337,6.42461538314819,0.05,0.429669976234436,10.9524583816528,0.102,0.393848180770874,15.1647415161133,0.116,0.375526577234268,23.1546497344971,-15,-14.8120727539063,-13.0437116622925,-11.2921552658081,-9.34980392456055,-7.15584564208984,-4.97325229644775,-2.78751158714294,-0.539731502532959,-0.132939219474792,-0.125121578574181,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.432032,0.0718354327821617,8.62743547713762e-07,4.49194e-05,0.00132066173729222,-2.77010720773009e-05,0,0.0718354327821617,0.263396594756272,0.0718262933448745
2016-11-09 00:00,-14.6,-13.6999877929687,89,87.9924545288086,NaN,256,NaN,1.00000001335143e-10,98.64,98.53,NaN,0,NaN,0,NaN,NaN,0.0304948408156633,4.94915342330933,0.999994337558746,-3.365,-3.025,-2.682,-2.423,0.0157971084117889,0.0153123708441854,NaN,NaN,152.887512207031,155.186721801758,NaN,NaN,0.205475967407227,0.208084045410156,NaN,NaN,0.0582256205379963,0.05876599624753,NaN,NaN,-11.4092468261719,-9.30478515624998,NaN,NaN,2.4145143032074,2.37595963478088,NaN,NaN,0,0,NaN,NaN,-7.73932495117185,-7.46066894531248,-7.0749572753906,-7.36212768554685,-6.62662353515623,-6.01837768554685,-5.12726440429685,-2.3282531738281,-0.0983032226562273,-0.0739196777343523,-0.307226562499977,-0.651739501953102,-1.1193908691406,-1.68021240234373,-2.31259765624998,0.507057905197144,0.29594412446022,0.029,0.439209580421448,6.42373132705688,0.049,0.429670006036758,10.9524593353271,0.091,0.393848270177841,15.1647481918335,0.115,0.375526696443558,23.1546611785889,-15,-14.825080871582,-13.0436983108521,-11.2921171188354,-9.34976100921631,-7.15579271316528,-4.97312784194946,-2.87355446815491,-0.687520325183868,-0.139698401093483,-0.12890636920929,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.432032,0.07023815637721,8.43560258090292e-07,-0.000572682,0.00132670842579137,-3.82017620423708e-05,0,0.07023815637721,0.257539904842955,0.0702255523785067
2016-11-10 00:00,-7.3,-7.5000061035156,89,90.989990234375,NaN,276.899993896484,NaN,1.00000001335143e-10,100.18,100.17,NaN,0,NaN,0,NaN,NaN,0.0268840398639441,5.01100301742554,0.999995350837708,-2.962,-2.803,-2.491,-2.345,0.0266958083957434,0.0150781190022826,NaN,NaN,174.985702514648,164.321472167969,NaN,NaN,0.214454864501953,0.213218963623047,NaN,NaN,0.0603102631866932,0.059290274977684,NaN,NaN,-8.38321533203123,-9.65250244140623,NaN,NaN,4.68428182601929,2.47762084007263,NaN,NaN,0,0,NaN,NaN,-6.46561279296873,-6.34931030273435,-6.18512573242185,-6.3068908691406,-5.94998779296873,-5.5581115722656,-4.8629211425781,-2.3806213378906,-0.0890869140624773,-0.0774597167968523,-0.307928466796852,-0.651281738281227,-1.1176818847656,-1.67719116210935,-2.30838623046873,0.507090747356415,0.296600550413132,0.03,0.439193338155746,6.42308187484741,0.048,0.429670035839081,10.9524612426758,0.096,0.393848329782486,15.1647548675537,0.116,0.375526785850525,23.1546745300293,-15,-14.8346471786499,-13.0436849594116,-11.2920789718628,-9.34971809387207,-7.15573930740356,-4.97301816940308,-2.93706750869751,-0.862023293972015,-0.151317253708839,-0.132999882102013,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.149308,0.0716618544688144,8.60658872170461e-07,-0.0005104,0.00133423100142437,-0.000133086917377029,0,0.0716618544688144,0.262760134679291,0.07161793689316
2016-11-11 00:00,-6.5,-6.5000061035156,93,91.9900283813477,NaN,279,NaN,1.00000001335143e-10,98.5,98.6,NaN,0,NaN,0,NaN,NaN,0.0198919009417295,5.02511787414551,0.999995648860931,-3.393,-2.893,-2.505,-2.226,0.0245376322418451,NaN,NaN,NaN,207.267517089844,NaN,NaN,NaN,0.219932846069336,NaN,NaN,NaN,0.0686538219451904,NaN,NaN,NaN,-8.2015441894531,NaN,NaN,NaN,5.01473712921143,NaN,NaN,NaN,0,NaN,NaN,NaN,-6.20383300781248,-6.10422363281248,-5.94681396484373,-6.0611633300781,-5.70307006835935,-5.30441894531248,-4.6340393066406,-2.39285888671873,-0.0417846679687273,-0.0828308105468523,-0.319433593749977,-0.652593994140602,-1.1160949707031,-1.67423095703123,-2.30423583984373,0.507115006446838,0.297085374593735,0.03,0.439181387424469,6.42260408401489,0.049,0.429670065641403,10.9524621963501,0.096,0.393848419189453,15.1647605895996,0.121,0.375526905059814,23.1546859741211,-15,-14.8416891098022,-13.0436716079712,-11.2920408248901,-9.34967517852783,-7.155686378479,-4.97291421890259,-2.95110368728638,-1.07041168212891,-0.168073609471321,-0.136613056063652,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.24593,0.072574359363293,8.71618055953149e-07,0.004675,0.00133518372715689,-0.000162625006439339,0,0.072574359363293,0.266105982655801,0.0725206917923969
2016-11-12 00:00,-7.1,-7.39999999999998,95,93.992919921875,NaN,269.5,NaN,1.00000001335143e-10,98.42,98.39,NaN,0,NaN,1.69135751093563e-06,NaN,NaN,0.0458087958395481,9.18341541290283,1,-2.566,-2.429,-2.141,-2.029,0.020591139793396,0.0214408822357655,NaN,NaN,211.39892578125,217.500198364258,NaN,NaN,0.204381332397461,0.209735137939453,NaN,NaN,0.0704488381743431,0.0715508311986923,NaN,NaN,-6.2775939941406,-5.7462219238281,NaN,NaN,4.37364816665649,4.65021324157715,NaN,NaN,0,0,NaN,NaN,-5.3721984863281,-5.28049316406248,-5.15872802734373,-5.2501281738281,-4.9975646972656,-4.7362121582031,-4.25925292968748,-2.3836730957031,-6.10351560226263e-06,-0.0965942382812273,-0.317846679687477,-0.653967285156227,-1.11502685546873,-1.67136230468748,-2.30014648437498,0.507132947444916,0.29744428396225,0.034,0.439172595739365,6.4222526550293,0.054,0.429670065641403,10.9524641036987,0.103,0.393848478794098,15.1647672653198,0.119,0.375526994466782,23.1546993255615,-15,-14.8468732833862,-13.0436592102051,-11.2920026779175,-9.34963226318359,-7.1556339263916,-4.97281169891357,-2.95105123519897,-1.20634329319,-0.188110768795013,-0.141006946563721,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.289368,0.0758427470886193,9.10871392534318e-07,0.000260505,0.00133434973104113,-0.00013552333462132,0,0.0758427470886193,0.278090068319681,0.0757980249017071
2016-11-13 00:00,-10.3,-11.6000122070312,93,91.9936599731445,NaN,252.399993896484,NaN,1.00000001335143e-10,98.84,98.82,NaN,0,NaN,3.20617846227833e-06,NaN,NaN,0.0507220290601254,10.0223064422607,1,-2.552,-2.281,-1.968,-1.877,0.0199999995529652,0.0282436031848192,NaN,NaN,178.490264892578,213.836929321289,NaN,NaN,0.194454635620117,0.213253356933594,NaN,NaN,0.0605902932584286,0.0698680505156517,NaN,NaN,-8.75766601562498,-6.62003173828123,NaN,NaN,3.56980538368225,6.03948450088501,NaN,NaN,0,0,NaN,NaN,-5.77384033203123,-5.5267395019531,-5.2088684082031,-5.44901123046873,-4.86640014648435,-4.47687377929685,-3.9770568847656,-2.32523193359373,-0.00208129882810226,-0.0729125976562273,-0.319586181640602,-0.655310058593727,-1.11411132812498,-1.66864624023435,-2.29611816406248,0.507146239280701,0.29771015048027,0.039,0.439166128635406,6.42199420928955,0.05,0.429670095443726,10.952465057373,0.103,0.393848568201065,15.1647729873657,0.121,0.375527113676071,23.1547107696533,-14.9725246429443,-14.8506860733032,-13.043646812439,-11.2919645309448,-9.34958934783936,-7.15558099746704,-4.97270917892456,-2.95049643516541,-1.34286856651306,-0.212070494890213,-0.146672964096069,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,-0.393813,0.0757480206785377,9.09733728349238e-07,-0.000361524,0.00133119949631914,-5.8078146788074e-05,0,0.0757480206785377,0.277742746925166,0.0757288567315796
2016-11-14 00:00,-17.4,-17.7000030517578,86,86.9944381713867,NaN,238.899993896484,NaN,1.00000001335143e-10,98.68,98.69,NaN,0,NaN,0,NaN,NaN,0.0496276803314686,10.2030353546143,1,-3.001,-2.484,-2.107,-1.918,0.0197108294814825,0.0308458339422941,NaN,NaN,178.218185424805,215.784210205078,NaN,NaN,0.197089797973633,0.223379272460938,NaN,NaN,0.0606071390211582,0.07052131742239,NaN,NaN,-10.4415649414062,-7.39230957031248,NaN,NaN,3.51167225837708,6.65577077865601,NaN,NaN,0,0,NaN,NaN,-6.15814819335935,-5.79697265624998,-5.37070312499998,-5.69870605468748,-4.94034423828123,-4.4690002441406,-3.90640869140623,-2.29233398437498,-0.104650878906227,-0.0997070312499773,-0.322332763671852,-0.655767822265602,-1.11322631835935,-1.6660217285156,-2.29215087890623,0.507156074047089,0.297907292842865,0.036,0.439161390066147,6.42180442810059,0.057,0.429670125246048,10.9524669647217,0.103,0.393848657608032,15.1647796630859,0.122,0.375527203083038,23.1547241210938,-14.9439458847046,-14.8534860610962,-13.0436344146729,-11.2919263839722,-9.34954738616943,-7.15552806854248,-4.97260665893555,-2.95005774497986,-1.42466449737549,-0.235764890909195,-0.150939509272575,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.216345,0.0731507213392943,8.78540163284924e-07,-0.00287,0.0013290860513649,-1.6976967061316e-05,0,0.0731507213392943,0.268219325924341,0.0731451221915414
2016-11-15 00:00,-13.9,-14.6999877929687,90,88.9936752319336,NaN,249.600006103516,NaN,0.745999991893768,99.44,99.4,NaN,0,NaN,0,NaN,NaN,0.0478489883244038,10.169285774231,1,-3.554,-3.036,-2.602,-2.282,0.0184465441852808,0.0301958024501801,NaN,NaN,190.847610473633,220.774261474609,NaN,NaN,0.206794906616211,0.240224548339844,NaN,NaN,0.0629313886165619,0.0725280344486237,NaN,NaN,-15.6824096679687,-10.2042297363281,NaN,NaN,3.51951336860657,6.66624450683594,NaN,NaN,0,0,NaN,NaN,-7.05606689453123,-6.73325195312498,-6.28116455078123,-6.61697998046873,-5.7353576660156,-5.04434814453123,-4.1992248535156,-2.32218017578123,-0.195043945312477,-0.108435058593727,-0.319342041015602,-0.655157470703102,-1.11228027343748,-1.66348876953123,-2.28824462890623,0.507163405418396,0.298053652048111,0.03,0.43915793299675,6.42166519165039,0.048,0.42967015504837,10.952467918396,0.1,0.393848717212677,15.1647863388062,0.119,0.375527322292328,23.1547355651855,-14.9227809906006,-14.8555364608765,-13.0436220169067,-11.2918882369995,-9.3495044708252,-7.15547513961792,-4.97250413894653,-2.94969034194946,-1.49588191509247,-0.262601852416992,-0.156911835074425,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.432032,0.0674471539771591,8.10040319265681e-07,-0.00287,0.00132554149565295,-3.1038078019481e-05,0,0.0674471539771591,0.247306236919332,0.0674369117491479
2016-11-16 00:00,-15.1,-13.9,89,88.993278503418,NaN,252.100006103516,NaN,0.143999993801117,100.7,100.63,NaN,0,NaN,3.32636204802839e-06,NaN,NaN,0.0486760288476944,10.2777214050293,1,-3.414,-3,-2.59,-2.365,0.0187134742736816,0.0296484082937241,NaN,NaN,190.522644042969,224.848693847656,NaN,NaN,0.214955535888672,0.254927337646484,NaN,NaN,0.0628246739506721,0.0742864832282066,NaN,NaN,-12.8196166992187,-9.09125366210935,NaN,NaN,3.56489443778992,6.66624450683594,NaN,NaN,0,0,NaN,NaN,-6.97382202148435,-6.67386474609373,-6.26654663085935,-6.5709289550781,-5.7863830566406,-5.18045654296873,-4.4016174316406,-2.4130920410156,-0.231481933593727,-0.0847229003906023,-0.326147460937477,-0.655432128906227,-1.11118164062498,-1.66098632812498,-2.2844299316406,0.507168829441071,0.298162341117859,0.028,0.439155399799347,6.42156410217285,0.056,0.42967015504837,10.9524698257446,0.102,0.393848806619644,15.1647920608521,0.116,0.375527411699295,23.154748916626,-14.9070825576782,-14.8570318222046,-13.0436096191406,-11.2918500900269,-9.34946155548096,-7.15542221069336,-4.97240257263184,-2.98405194282532,-1.57556998729706,-0.297381728887558,-0.164054542779922,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,-0.0393191,0.0662396691295514,7.95538426245912e-07,-0.00287,0.0013258919069063,-3.64291259753886e-05,0,0.0662396691295514,0.242878785822312,0.0662276472907582
2016-11-17 00:00,-8.4,-8.60001220703123,94,93.9938507080078,NaN,273.899993896484,NaN,0.187000006437302,102.02,101.98,NaN,0,NaN,2.92862659989623e-06,NaN,NaN,0.0482724197208881,10.3501253128052,1,-3.242,-2.973,-2.663,-2.433,0.0192741770297289,0.0291851237416267,NaN,NaN,189.153594970703,228.416534423828,NaN,NaN,0.221262908935547,0.265091064453125,NaN,NaN,0.0625092089176178,0.0759157910943031,NaN,NaN,-11.6910766601562,-8.61563720703123,NaN,NaN,3.64575266838074,6.66624450683594,NaN,NaN,0,0,NaN,NaN,-6.54843749999998,-6.40277709960935,-6.14237060546873,-6.3277648925781,-5.75882568359373,-5.21869506835935,-4.48441162109373,-2.48883666992185,-0.205114746093727,-0.128179931640602,-0.331549072265602,-0.657324218749977,-1.11032714843748,-1.6585754394531,-2.28067626953123,0.507172882556915,0.298243194818497,0.032,0.439153552055359,6.42149066925049,0.049,0.429670184850693,10.9524707794189,0.1,0.393848896026611,15.1647987365723,0.116,0.375527530908585,23.1547603607178,-14.8954248428345,-14.8581161499023,-13.0435972213745,-11.2918119430542,-9.34941864013672,-7.1553692817688,-4.97231340408325,-3.07696223258972,-1.64417266845703,-0.345288872718811,-0.168726786971092,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.11256,0.0656318326543474,7.88238310178713e-07,-0.00287,0.00132785022338318,-0.000105848635435297,0,0.0656318326543474,0.240650057010113,0.0655969030597435
2016-11-18 00:00,-14.3,-14.2999938964844,89,88.9936294555664,NaN,252.5,NaN,1.00000001335143e-10,102.34,102.36,NaN,0,NaN,0,NaN,NaN,0.0467620007693768,10.3224277496338,1,-3.262,-2.952,-2.57,-2.39,0.0186251346021891,0.028776902705431,NaN,NaN,197.229766845703,231.655975341797,NaN,NaN,0.227169815063477,0.272749664306641,NaN,NaN,0.0644764825701714,0.0774651393294334,NaN,NaN,-10.1635498046875,-7.68857421874998,NaN,NaN,3.67249655723572,6.66624450683594,NaN,NaN,0,0,NaN,NaN,-6.69248046874998,-6.38910522460935,-5.9959777832031,-6.29251708984373,-5.55731811523435,-5.03574218749998,-4.38666381835935,-2.55216064453123,-0.297491455078102,-0.139318847656227,-0.334417724609352,-0.659307861328102,-1.10980834960935,-1.65622558593748,-2.2769836425781,0.507175862789154,0.298303365707397,0.035,0.439152240753174,6.42143774032593,0.048,0.429670214653015,10.9524726867676,0.096,0.393848955631256,15.1648044586182,0.114,0.375527620315552,23.1547737121582,-14.886754989624,-14.8588953018188,-13.0435848236084,-11.2917747497559,-9.34937572479248,-7.1553168296814,-4.9722375869751,-3.15099358558655,-1.72320556640625,-0.387936919927597,-0.175956904888153,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.432032,0.0647251635579917,7.7734921433148e-07,-0.00287,0.00132520856163029,-3.35424120711146e-05,0,0.0647251635579917,0.237325600008449,0.0647140930536856
2016-11-19 00:00,-19,-18.0000061035156,85,85.9944000244141,NaN,238.699996948242,NaN,1.00000001335143e-10,101.5,101.53,NaN,0,NaN,3.11339908876107e-06,NaN,NaN,0.0487277507781982,10.478533744812,1,-3.732,-3.147,-2.743,-2.474,0.0194968339055777,0.0285608861595392,NaN,NaN,191.169708251953,234.217544555664,NaN,NaN,0.232500335693359,0.282279693603516,NaN,NaN,0.063048280775547,0.0787584558129311,NaN,NaN,-14.1638244628906,-9.56964721679685,NaN,NaN,3.72408938407898,6.68947744369507,NaN,NaN,0,0,NaN,NaN,-7.5673889160156,-7.16644897460935,-6.63266601562498,-7.03311767578123,-6.03500976562498,-5.34232177734373,-4.53360595703123,-2.59601440429685,-0.223272705078102,-0.0905212402343523,-0.331457519531227,-0.661016845703102,-1.1095031738281,-1.65402832031248,-2.27335205078123,0.507178127765656,0.298348218202591,0.035,0.439151287078857,6.42140054702759,0.047,0.429670244455338,10.9524736404419,0.091,0.393849045038223,15.1648111343384,0.118,0.375527739524841,23.15478515625,-14.880298614502,-14.859447479248,-13.0435733795166,-11.2917366027832,-9.34933280944824,-7.15526390075684,-4.97216987609863,-3.20636177062988,-1.79552173614502,-0.450674206018448,-0.187710985541344,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.284057,0.0629264266931057,7.55746384584199e-07,-0.00287,0.00131880568428087,-1.58998219345915e-05,0,0.0629264266931057,0.23073022815132,0.0629211825209077
2016-11-20 00:00,-22.2,-21.5999969482422,82,82.9953155517578,NaN,225.399993896484,NaN,1.00000001335143e-10,100.7,100.68,NaN,0,NaN,0,NaN,NaN,0.0473864413797855,10.4417562484741,1,-4.267,-3.625,-3.135,-2.79,0.0193890575319529,0.0285886656492949,NaN,NaN,191.447509765625,236.028411865234,NaN,NaN,0.239475799560547,0.294255554199219,NaN,NaN,0.0630731806159019,0.0796749591827393,NaN,NaN,-18.4492401123047,-11.9138244628906,NaN,NaN,3.71121525764465,6.74769115447998,NaN,NaN,0,0,NaN,NaN,-8.8999084472656,-8.36685791015623,-7.66791381835935,-8.19388427734373,-6.89728393554685,-6.00437011718748,-4.9628967285156,-2.67673339843748,-0.394689941406227,-0.0848144531249773,-0.337438964843727,-0.661047363281227,-1.10904541015623,-1.65189208984373,-2.26981201171873,0.507179796695709,0.298381686210632,0.027,0.439150661230087,6.42137432098389,0.051,0.42967027425766,10.9524745941162,0.096,0.39384913444519,15.1648178100586,0.115,0.375527828931808,23.1547985076904,-14.8754816055298,-14.8598318099976,-13.0435609817505,-11.2916984558105,-9.34929084777832,-7.15521097183228,-4.97211265563965,-3.31704759597778,-1.87183058261871,-0.495067477226257,-0.198284700512886,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.02806186676025,10.2196455001831,13.597038269043,14.9866342544556,20.0901317596436,0.596151,0.0583928445609568,7.01298063177092e-07,-0.00287,0.00131059210805594,-7.68991448370627e-06,0,0.0583928445609568,0.214107092680731,0.058390307668991
